Unnamed: 0,POLYMER SMILES,log CO2 (barrer),log CH4 (barrer),log N2 (barrer),CO2_CH4,CO2_N2
56,<polymer_spg>[*:1]c1ccc(N(c2ccccc2)c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,1.3617278360175928,-0.1674910872937636,0.093421685162235,33.8235294117647,18.548387096774192
400,<polymer_spg>[*:1]Oc1c(C)cc([*:2])cc1C;2->1,1.7075701760979365,0.3617278360175928,0.6627578316815741,22.17391304347826,11.08695652173913
572,<polymer_spg>[*:1]CC([*:2])[Si](C)(C)C;2->1,2.278753600952829,1.255272505103306,1.0413926851582251,10.555555555555555,17.272727272727273
473,<polymer_spg>[*:1]Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3ccc(C([*:2])=O)cc3)c(C)c2)cc1C;2->1,0.6720978579357175,0.1205739312058498,0.1553360374650618,3.560606060606061,3.286713286713287
468,<polymer_spg>[*:1]Oc1ccc(C(=O)c2ccc(Oc3ccc([*:2])c(C(C)(C)C)c3)cc2)cc1;2->1,0.667452952889954,-0.6556077263148893,-0.6635402661514705,21.04072398190045,21.42857142857143
722,<polymer_spg>[*:1]Nc1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(NC(=O)c5ccc6c(c5)C(C)(C)CC6(C)c5ccc(C([*:2])=O)cc5)cc4)cc3)cc2)cc1;2->1,0.9822712330395684,-0.4814860601221125,-0.5086383061657274,29.09090909090909,30.96774193548387
740,<polymer_spg>[*:1]Nc1ccc(C(c2ccc(NC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.3434085938038574,-0.1426675035687315,0.0253058652647702,30.625000000000004,20.80188679245283
504,<polymer_spg>[*:1]N=C1C=CC(=Nc2ccc(Nc3ccc(Nc4ccc([*:2])cc4OCC)cc3OCC)cc2OCC)C=C1OCC;2->1,0.3463529744506387,,-0.9706162223147904,,20.74766355140187
844,<polymer_spg>[*:1]C(C)=C([*:2])SCCCCCCCCCC;2->1,2.278753600952829,1.7634279935629371,1.2041199826559248,3.2758620689655173,11.875
720,<polymer_spg>[*:1]Nc1ccc(NC(=O)c2ccc3c(c2)C(C)(C)CC3(C)c2ccc(C([*:2])=O)cc2)cc1;2->1,0.9493900066449128,-0.744727494896694,-0.6020599913279624,49.44444444444445,35.6
648,<polymer_spg>[*:1]Oc1cc(C)c(C2(c3cc(C(C)C)c(Oc4ccc(S(=O)(=O)c5ccc([*:2])cc5)cc4)cc3C)OC(=O)c3ccccc32)cc1C(C)C;2->1,1.287801729930226,-0.0324520237811379,-0.1555228242543186,20.9051724137931,27.75393419170243
550,<polymer_spg>[*:1]CC([*:2])c1ccc(C[Si](C)(C)C)cc1;2->1,2.014940349792937,,0.8195439355418687,,15.681818181818183
300,<polymer_spg>[*:1]C=C(C[*:2])C(=O)OCCOCCOCC;2->1,2.123851640967086,1.0569048513364727,0.5563025007672873,11.666666666666666,36.94444444444444
745,<polymer_spg>[*:1]Nc1ccc(Oc2ccc(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C([*:2])=O)cc5C4=O)cc3)cc2)cc1;2->1,-0.1255181823005335,-1.8239087409443189,-1.6989700043360187,49.93333333333334,37.45
736,<polymer_spg>[*:1]Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3cc(C([*:2])=O)cc(-c4ccccc4)c3)cc2)cc1;2->1,0.505149978319906,-0.958607314841775,-0.8860566476931632,29.090909090909093,24.615384615384617
570,<polymer_spg>[*:1]CC([*:2])OC(=O)c1cccc(C)c1;2->1,0.3283796034387377,-0.9281179926938746,-1.0579919469776868,18.05084745762712,24.34285714285714
163,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)c(C)c2)cc1C;2->1,0.1492191126553798,-1.5559552040819238,-1.316052869248488,50.71942446043165,29.192546583850927
636,<polymer_spg>[*:1]Oc1ccc(Cc2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.6532125137753437,-0.7258421507363202,-0.6989700043360187,23.93617021276596,22.5
666,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C(O)(C(F)(F)F)C(F)(F)F)c2)cc1C(O)(C(F)(F)F)C(F)(F)F;2->1,0.7323937598229685,,-0.6575773191777937,,24.545454545454547
336,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-c3cc(C)c(N4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N([*:2])C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)c(C)c3)cc2C)cc1C;2->1,2.369215857410143,1.089905111439398,1.1271047983648077,19.02439024390244,17.46268656716418
59,<polymer_spg>[*:1]c1cc2c(cc1C)-c1cc(C)c(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc1S2(=O)=O;2->1,1.9590413923210936,0.3996737214810381,0.7109631189952758,36.25498007968128,17.704280155642024
916,<polymer_spg>[*:1]C(C)=C([*:2])C(C)C;2->1,,3.0791812460476247,2.7781512503836434,,
53,<polymer_spg>[*:1]c1ccc2c(c1)Cc1cc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)ccc1-2;2->1,1.507855871695831,-0.2006594505464183,0.1024337056813363,51.11111111111112,25.43443917851501
490,<polymer_spg>[*:1]Oc1c(C)cc(-c2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2)cc1C;2->1,1.5024271199844328,0.1038037209559568,0.08278537031645,25.03937007874016,26.280991735537192
874,<polymer_spg>[*:1]C(=C([*:2])c1ccc([Si](C)(C)CCCCCCCC)cc1)c1ccccc1;2->1,2.230448921378274,,1.0413926851582251,,15.454545454545457
449,<polymer_spg>[*:1]CC([*:2])(C)C(=O)OC;2->1,-0.3819519032879073,-2.193820026016113,-1.8860566476931635,64.84375,31.923076923076923
776,<polymer_spg>[*:1]c1ccc(C(=O)c2ccc(-c3nc4cc(C(C)(C)c5ccc6oc([*:2])nc6c5)ccc4o3)cc2)cc1;2->1,0.4313637641589873,-1.0655015487564323,-0.9208187539523752,31.39534883720931,22.500000000000004
437,<polymer_spg>[*:1]Oc1ccc2c(c1)C1(CC2(C)C)CC(C)(C)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc21;2->1,1.276461804173244,0.0569048513364725,0.0,16.57894736842105,18.9
670,<polymer_spg>[*:1]Oc1c(C)cc(C(c2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2)(C(F)(F)F)C(F)(F)F)cc1C;2->1,1.8573324964312683,,0.6020599913279624,,18.0
563,<polymer_spg>[*:1]CC([*:2])OCc1ccccc1;2->1,1.0453229787866574,,-0.1023729087095585,,14.050632911392404
793,<polymer_spg>[*:1]C[Si]([*:2])(C)C;2->1,,2.113943352306837,1.6020599913279625,,
993,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.6989700043360189,-0.6989700043360187,-0.744727494896694,25.0,27.77777777777778
219,<polymer_spg>[*:1]Oc1c(C)cc(C2(c3cc(C)c(OC(=O)c4cc(C([*:2])=O)cc(C(C)(C)C)c4)c(Br)c3)c3ccccc3-c3ccccc32)cc1Br;2->1,1.8512583487190752,0.5185139398778874,0.5092025223311029,21.51515151515152,21.981424148606813
897,<polymer_spg>[*:1]C(=C([*:2])c1ccc(-c2ccc([Si](C)(C)C)cc2)cc1)c1ccccc1;2->1,3.342422680822206,2.6532125137753435,2.204119982655925,4.888888888888889,13.75
586,<polymer_spg>[*:1]OC1OC(COCC)C(OC2OC(COCC)C([*:2])C(OCC)C2OCC)C(OCC)C1O;2->1,1.9590413923210936,0.9637878273455552,0.6334684555795865,9.891304347826088,21.16279069767442
282,<polymer_spg>[*:1]c1cc(C(=O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(N2C(=O)c3ccc(Oc4ccc5c(c4)C(=O)N([*:2])C5=O)cc3C2=O)c1;2->1,1.0425755124401903,-0.4436974992327127,-0.2518119729937995,30.63888888888889,19.69642857142857
348,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(c3ccc(Oc4ccc(-n5c(=O)c6cc7c(=O)n([*:2])c(=O)c7cc6c5=O)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1;2->1,1.0718820073061257,-0.4436974992327127,-0.1804560644581313,32.77777777777778,17.87878787878788
758,<polymer_spg>[*:1]Cc1ccc(C[*:2])c(Cl)c1;2->1,-1.3334820194451191,,-2.221848749616356,,7.733333333333332
4,<polymer_spg>[*:1]Oc1cccc2c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cccc12;2->1,0.2041199826559248,-1.4436974992327127,-1.2441251443275083,44.44444444444445,28.070175438596493
1020,<polymer_spg>[*:1]c1c(C)cc(C)c2c1CN1CN2Cc2c1c(C)cc(C)c2N1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N([*:2])C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O;2->1,2.7745169657285498,1.4913616938342726,1.5314789170422551,19.193548387096776,17.5
463,<polymer_spg>[*:1]Oc1c(Br)cc(C(c2cc(Br)c(OC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)c(Br)c2)(C(F)(F)F)C(F)(F)F)cc1Br;2->1,1.929929560084588,0.526339277389844,0.6503075231319364,25.32738095238096,19.03803131991052
862,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)c1ccccc1-2)c1ccccc1;2->1,4.230448921378274,3.959041392321093,3.5185139398778875,1.868131868131868,5.151515151515151
728,<polymer_spg>[*:1]Nc1ccc(C(C)(C)c2ccc(NC(=O)c3ccc(Oc4cc(C(C)(C)C)c(Oc5ccc(C([*:2])=O)cc5)cc4C(C)(C)C)cc3)c(C)c2)cc1C;2->1,1.3222192947339193,-0.0457574905606751,-0.0915149811213502,23.33333333333333,25.925925925925924
982,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(c4ccccc4-c4cc6c(cc43)C(=O)N([*:2])C6=O)c3ccccc3-5)c3ccccc23)c2ccccc12;2->1,3.824386202318774,2.7641761323903307,2.56702636615906,11.487091222030982,18.08672086720868
517,<polymer_spg>[*:1]OC(=O)Oc1ccc(C(C)(C)c2ccc([*:2])cc2)cc1;2->1,0.8976270912904415,,-0.4828041020500256,,24.012158054711247
653,<polymer_spg>[*:1]Oc1c(C)cc(C2(c3ccc(Oc4ccc(S(=O)(=O)c5ccc([*:2])cc5)cc4)cc3)CCCCC2)cc1C;2->1,0.146128035678238,-1.3979400086720375,-1.2448877336049289,35.0,24.604569420035148
573,<polymer_spg>[*:1]Oc1ccc(Oc2ccc(Oc3ccc(C(=O)c4ccc5c(c4)C(C)(C4CCCCC4)CC5(c4ccc(C(=O)c5ccc([*:2])cc5)cc4)C4CCCCC4)cc3)cc2)cc1;2->1,0.6211762817750351,,-0.6777807052660807,,19.904761904761905
647,<polymer_spg>[*:1]Oc1cc(C)c(C2(c3cc(C)c(Oc4ccc(S(=O)(=O)c5ccc([*:2])cc5)cc4)cc3C)OC(=O)c3ccccc32)cc1C;2->1,0.8859263398014311,-0.6478174818886375,-0.6968039425795111,34.17777777777778,38.25870646766169
981,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C1CC2[Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C;2->1,2.9190780923760737,2.255272505103306,1.740362689494244,4.611111111111111,15.090909090909092
998,<polymer_spg>[*:1]=CC1OC(C=[*:2])C2C(=O)N(c3c(F)c(F)c(F)c(F)c3F)C(=O)C12;2->1,1.212187604403958,0.0530784434834196,0.0334237554869497,14.42477876106195,15.092592592592592
534,<polymer_spg>[*:1]CC([*:2])(C)C(=O)OC(C)(C)C;2->1,1.1789769472931697,-0.1432711096171174,-0.114638779968488,21.001390820584145,19.66145833333333
1011,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.0791812460476249,-0.2636034977233575,-0.1765257708296989,22.01834862385321,18.01801801801802
276,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,,,-1.5528419686577808,,
284,<polymer_spg>[*:1]CC(C#N)(C#N)CC([*:2])OC(C)=O;2->1,,,-1.958607314841775,,
470,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(Sc5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,,,-1.5686362358410126,,
426,<polymer_spg>[*:1]CC([*:2])Cl;2->1,-0.2676062401770314,-1.619788758288394,-1.6575773191777938,22.5,24.545454545454547
281,<polymer_spg>[*:1]c1ccc(OC)c(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)c1;2->1,,,-1.3979400086720375,,
715,<polymer_spg>[*:1]c1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,0.7573960287930241,-0.9208187539523752,-0.5686362358410126,47.66666666666666,21.185185185185183
120,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc2)cc1;2->1,0.3222192947339193,,-1.0457574905606752,,23.333333333333336
593,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC([*:2])=O)cc2)cc1;2->1,-0.2924298239020636,-1.5228787452803376,,17.0,
1068,<polymer_spg>[*:1]c1cc(C(c2ccc(O)c(-n3c(=O)c4cc5c(=O)n([*:2])c(=O)c5cc4c3=O)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,0.99563519459755,-1.0969100130080565,-0.4436974992327127,123.75,27.500000000000004
13,<polymer_spg>[*:1]Oc1ccc(Oc2ccc(C(=O)c3ccc([*:2])cc3)cc2)c(-c2cccc(C(F)(F)F)c2)c1;2->1,0.1760912590556812,-1.3872161432802643,-1.2924298239020635,36.58536585365854,29.411764705882355
1001,<polymer_spg>[*:1]C=C([*:2])[Si](C)(C)C;2->1,2.278753600952829,1.255272505103306,1.0413926851582251,10.555555555555555,17.272727272727273
455,<polymer_spg>[*:1]Oc1c(Br)cc(C(C)(C)c2cc(Br)c(OC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)c(Br)c2)cc1Br;2->1,1.3324384599156054,-0.0690509688324769,-0.045275209020937,25.205158264947247,23.862375138734738
584,<polymer_spg>[*:1]OC1OC(COCC)C([*:2])C(O)C1OCC;2->1,2.041392685158225,1.0791812460476249,0.6989700043360189,9.166666666666666,22.0
147,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(c3ccc(Oc4ccc(N5C(=O)c6ccc(-c7ccc8c(c7)C(=O)N([*:2])C8=O)cc6C5=O)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1;2->1,0.865103974641128,-0.6655462488490691,-0.5157001606532142,33.93518518518518,24.0327868852459
160,<polymer_spg>[*:1]c1ccc(S(=O)c2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,0.2430380486862944,-1.3990271043132518,-1.30189945437661,43.85964912280702,35.07014028056112
1065,<polymer_spg>[*:1]c1cc(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c(O)cc1O;2->1,0.9138138523837168,-1.0969100130080565,-0.5376020021010439,102.5,28.27586206896552
748,<polymer_spg>[*:1]Cc1ccc(C[*:2])cc1;2->1,0.1335389083702175,,-1.2660007134616131,,25.092250922509223
788,<polymer_spg>[*:1]c1ccc(-c2ccc(C([*:2])(C(F)(F)F)C(F)(F)F)cc2)cc1;2->1,2.672097857935717,1.5314789170422551,1.6127838567197357,13.823529411764708,11.46341463414634
825,<polymer_spg>[*:1]C(C)=C([*:2])[Si](C)(C)CCCCCCCC;2->1,2.0,1.1139433523068367,1.2787536009528289,7.6923076923076925,5.2631578947368425
195,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,-0.2041199826559248,-1.9625735020593764,-1.6270879970298937,57.3394495412844,26.483050847457623
191,<polymer_spg>[*:1]c1c(C)cc(C)c(N2C(=O)c3ccc(C(=O)c4ccc5c(c4)C(=O)N([*:2])C5=O)cc3C2=O)c1C;2->1,,,0.0,,
628,<polymer_spg>[*:1]O[Si](C)(C)CCCCCCCC[Si]([*:2])(C)C;2->1,,,1.8819549713396004,,
536,<polymer_spg>[*:1]CC([*:2])c1ccc(C)cc1;2->1,1.4742162640762553,0.3424226808222063,0.1760912590556812,13.545454545454543,19.866666666666667
983,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(c4ccccc4-c4cc6c(cc43)C(=O)N([*:2])C6=O)c3ccccc3-5)c3ccccc23)c2ccccc12;2->1,3.6720978579357175,2.513217600067939,2.3541084391474008,14.417177914110429,20.79646017699115
164,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,,,-1.853871964321762,,
106,<polymer_spg>[*:1]c1ccc(Sc2ccc(Sc3ccc(N4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N([*:2])C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)cc2)cc1;2->1,0.9503648543761232,-0.5528419686577808,-0.4685210829577448,31.85714285714285,26.23529411764705
16,<polymer_spg>[*:1]Oc1ccc(Oc2cccc([*:2])c2C#N)c(-c2cccc(C)c2)c1;2->1,0.2787536009528289,-1.3010299956639813,-1.154901959985743,37.99999999999999,27.14285714285714
575,<polymer_spg>[*:1]Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4ccc5c(c4)C(C)(C4CCCCC4)CC5(c4ccc(C(=O)c5ccc([*:2])cc5)cc4)C4CCCCC4)cc3)cc2)cc1;2->1,0.8095597146352678,,-0.3767507096020995,,15.357142857142858
617,<polymer_spg>[*:1]C(F)(F)C1(F)OC(F)(F)C(F)(F)C1(F)C([*:2])(F)F;2->1,1.5440680443502757,0.3010299956639812,0.6989700043360189,17.5,7.0
785,<polymer_spg>[*:1]c1ccc(-c2ccc(-c3ccc(C([*:2])(c4ccccc4)C(F)(F)F)cc3)cc2)cc1;2->1,2.342422680822206,1.1139433523068367,0.9542425094393248,16.923076923076923,24.444444444444443
540,<polymer_spg>[*:1]CC([*:2])c1ccc(Br)cc1;2->1,0.9294189257142929,-0.3187587626244128,-0.494850021680094,17.708333333333336,26.5625
329,<polymer_spg>[*:1]=CC1CC(C=[*:2])C(C(F)(F)F)(C(F)(F)F)C1(F)F;2->1,2.3010299956639813,1.1139433523068367,1.230448921378274,15.384615384615383,11.764705882352942
480,<polymer_spg>[*:1]Oc1c(C)cc(C2(c3cc(C)c(OC(=O)c4cc(C([*:2])=O)cc(C(C)(C)C)c4)c(C)c3)c3ccccc3-c3ccccc32)cc1C;2->1,2.041392685158225,0.8162412999917831,0.7781512503836436,16.793893129770993,18.33333333333333
498,<polymer_spg>[*:1][NH+]=C1C=CC(=[NH+]c2ccc(Nc3ccc(Nc4ccc([*:2])cc4)cc3)cc2)C=C1;[Cl-];[Cl-];2->1,-1.4559319556497243,-2.5228787452803374,-2.397940008672037,11.666666666666668,8.75
970,<polymer_spg>[*:1]c1cc(C(c2ccc(O)c(N3C(=O)c4cc5c(cc4C3=O)C3(C)c4ccccc4C5(C)c4cc5c(cc43)C(=O)N([*:2])C5=O)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,1.4771212547196624,-0.3979400086720376,-0.0457574905606751,75.0,33.333333333333336
405,<polymer_spg>[*:1]c1cc(C)c(Oc2cc(C)c([*:2])c(C)c2)c(C)c1C(=O)c1ccccc1;2->1,1.155336037465062,-0.0222763947111522,0.2013971243204515,15.05263157894737,8.9937106918239
824,<polymer_spg>[*:1]C(C)=C([*:2])[Si](C)(C)CCCC;2->1,2.0,1.230448921378274,0.9030899869919436,5.882352941176471,12.5
93,<polymer_spg>[*:1]c1cc(C(=O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1;2->1,1.250420002308894,-0.3565473235138126,-0.1307682802690238,40.45454545454545,24.054054054054056
433,<polymer_spg>[*:1]Oc1ccc2c(c1)C1(CC2(C)C)CC(C)(C)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc21;2->1,1.276461804173244,0.0569048513364725,0.0,16.57894736842105,18.9
83,<polymer_spg>[*:1]c1c(C)cc(C)c(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1C;2->1,2.568201724066995,1.24551266781415,1.469822015978163,21.02272727272727,12.542372881355933
939,<polymer_spg>[*:1]O[Si](C)(C)CC[Si]([*:2])(C)C;2->1,3.274850320016665,2.775974331129369,2.230448921378274,3.154103852596315,11.076470588235294
865,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)c1ccccc1-2)c1ccc(F)c(F)c1;2->1,4.414973347970818,4.079181246047625,3.707570176097936,2.1666666666666665,5.098039215686274
710,<polymer_spg>[*:1]CCCCCCCCCCC(=O)N[*:2];2->1,0.0,,,,
657,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc([*:2])cc5)cc4)cc3)cc2)cc1;2->1,0.8325089127062363,-0.4685210829577448,-0.4934949675951279,20.0,21.18380062305296
414,<polymer_spg>[*:1]Oc1ccc(Cc2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.6532125137753437,-0.721246399047171,-0.6989700043360187,23.684210526315788,22.5
662,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(c4ccccc4)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.9095560292411752,-0.494850021680094,-0.5559552040819237,25.375,29.208633093525176
1066,<polymer_spg>[*:1]c1c(O)ccc2c1CN1CN2Cc2c1ccc(O)c2N1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N([*:2])C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O;2->1,1.8260748027008264,-0.0362121726544447,0.3541084391474008,72.82608695652173,29.646017699115045
978,<polymer_spg>[*:1]C1C2CC(CCCCCCCCCC)C(C2)C1[*:2];2->1,2.045714058940868,1.4487063199050798,0.9395192526186184,3.95373665480427,12.770114942528735
804,<polymer_spg>[*:1]c1ccc(-c2nc3cc(C(c4ccc5oc(-c6ccc(C([*:2])(C(F)(F)F)C(F)(F)F)cc6)nc5c4)(C(F)(F)F)C(F)(F)F)ccc3o2)cc1;2->1,3.7710727832211934,2.4149733479708178,2.544068044350276,22.70384615384616,16.865714285714287
1021,<polymer_spg>[*:1]c1c(C)cc(C)c2c1CN1CN2Cc2c1c(C)cc(C)c2N1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N([*:2])C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O;2->1,2.575187844927661,1.255272505103306,1.2787536009528289,20.88888888888889,19.789473684210527
832,<polymer_spg>[*:1]C(=C([*:2])c1ccc([Si](C)(C)C)cc1)c1ccccc1;2->1,3.6720978579357175,3.1760912590556813,2.716003343634799,3.1333333333333333,9.038461538461538
322,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(C(=O)c5ccc([*:2])cc5)cc4)cc3)OC(=O)c3ccccc32)cc1;2->1,0.436162647040756,-1.0851281824599497,-0.8153085691824012,33.21167883211679,17.84313725490196
556,<polymer_spg>[*:1]C(C(=O)OC1CCCCC1)C([*:2])C(=O)OC(C)(C)C;2->1,,,0.6989700043360189,,
357,<polymer_spg>[*:1]c1ccc(Oc2cccc(-n3c(=O)c4cc5c(=O)n([*:2])c(=O)c5cc4c3=O)c2)cc1;2->1,0.0484418035504045,-1.58838029403677,-1.342944147142896,43.333333333333336,24.62555066079296
69,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,,,-0.2487208960166577,,
514,<polymer_spg>[*:1]OC(=O)Oc1c(Cl)cc(C(C)(C)c2cc(Cl)c([*:2])c(Cl)c2)cc1Cl;2->1,0.8234742291703011,-0.645891560852599,-0.4436974992327127,29.469026548672566,18.5
509,<polymer_spg>[*:1]C=Cc1ccc([*:2])cc1[Si](C)(C)C(C)(C)C;2->1,1.414973347970818,,0.1760912590556812,,17.333333333333332
340,<polymer_spg>[*:1]c1ccc(N(c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)c2ccc(N(c3ccc(OC)cc3)c3ccc(OC)cc3)cc2)cc1;2->1,1.11293997608408,-0.3979400086720376,-0.2291479883578558,32.425,21.98305084745763
221,<polymer_spg>[*:1]Oc1c(C)cc(C(C)(C)c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)cc1C;2->1,0.3222192947339193,-1.154901959985743,-1.0409586076789064,30.0,23.07692307692308
1032,<polymer_spg>[*:1]c1cc(C)c2c(c1)CN1CN2Cc2cc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc(C)c21;2->1,1.1271047983648077,-0.431798275933005,-0.3010299956639812,36.21621621621622,26.8
146,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(c3ccc(Oc4ccc(N5C(=O)c6ccc(-c7ccc8c(c7)C(=O)N([*:2])C8=O)cc6C5=O)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1;2->1,0.6954816764901974,-0.8386319977650252,-0.6108339156354675,34.20689655172414,20.244897959183675
289,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C(=O)N(c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C(=O)C12;2->1,1.8277568629786167,0.631443769013172,0.6232492903979004,15.714953271028037,16.014285714285716
753,<polymer_spg>[*:1]Cc1ccc(C[*:2])c(C)c1;2->1,-0.5767541260631921,,-1.8041003475907664,,16.87898089171975
